1,0.00037187
2,0.00037187
3,0.00037187
4,0.00037187
5,0.00037187
6,0.00037187
7,0.00037187
8,0.00037187
9,0.00037187
10,0.00037187
11,0.00037187
12,0.00037187
13,0.00037187
14,0.00037187
15,0.00037187
16,0.00037187
17,0.00037187
18,0.00037187
19,0.00037187
20,0.00037187
21,0.00037187
22,0.00037187
23,0.00037187
24,0.00037187
25,0.00037187
26,0.00037178
27,0.00037178
28,0.00037178
29,0.00037178
30,0.00037171
31,0.00037171
32,0.00037168
33,0.00037165
34,0.00037165
35,0.00037158
36,0.00037151
37,0.00037131
38,0.0003709
39,0.00037082
40,0.00037052
41,0.00036994
42,0.00036863
43,0.000367
44,0.00036505
45,0.0003627
46,0.00035969
47,0.00035338
48,0.00034742
49,0.00033976
50,0.00033
51,0.0003167
52,0.00030157
53,0.00028384
54,0.00026676
55,0.00024917
56,0.00022776
57,0.00020683
58,0.00018015
59,0.00015993
60,0.00014
61,0.00011931
62,0.00010408
63,8.9662e-05
64,7.5396e-05
65,6.5706e-05
66,5.0782e-05
67,4.4637e-05
68,3.5689e-05
69,2.8801e-05
70,2.404e-05
71,1.9212e-05
72,1.6443e-05
73,1.3607e-05
74,1.0872e-05
75,9.2853e-06
76,7.6983e-06
77,5.7738e-06
78,4.1868e-06
79,3.5453e-06
80,3.2076e-06
81,2.8362e-06
82,2.1609e-06
83,1.9246e-06
84,9.4541e-07
85,9.4541e-07
86,9.4541e-07
87,9.4541e-07
88,3.7141e-07
89,3.7141e-07
90,3.7141e-07
91,3.7141e-07
92,3.7141e-07
93,2.0259e-07
94,2.0259e-07
95,2.0259e-07
96,2.0259e-07
97,2.0259e-07
98,2.0259e-07
99,2.0259e-07
100,2.0259e-07
101,2.0259e-07
102,2.0259e-07
103,2.0259e-07
104,2.0259e-07
105,2.0259e-07
106,2.0259e-07
107,2.0259e-07
108,1.6882e-07
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
