1,0.06277
2,0.06277
3,0.06277
4,0.06277
5,0.06277
6,0.06277
7,0.06277
8,0.06277
9,0.06277
10,0.06277
11,0.06277
12,0.06277
13,0.06277
14,0.06277
15,0.06277
16,0.06277
17,0.06277
18,0.06277
19,0.062769
20,0.062768
21,0.062765
22,0.062761
23,0.062756
24,0.06275
25,0.062742
26,0.062733
27,0.062722
28,0.062712
29,0.062701
30,0.06269
31,0.062681
32,0.062669
33,0.062657
34,0.062645
35,0.062635
36,0.062624
37,0.062614
38,0.062603
39,0.062594
40,0.062587
41,0.062579
42,0.062571
43,0.062563
44,0.062555
45,0.062547
46,0.062541
47,0.062535
48,0.062528
49,0.062523
50,0.062518
51,0.062513
52,0.062509
53,0.062504
54,0.0625
55,0.062494
56,0.06249
57,0.062486
58,0.062483
59,0.062479
60,0.062476
61,0.062472
62,0.062469
63,0.062466
64,0.062463
65,0.06246
66,0.062456
67,0.062454
68,0.062451
69,0.062449
70,0.062446
71,0.062443
72,0.062441
73,0.06244
74,0.062438
75,0.062436
76,0.062434
77,0.062433
78,0.062431
79,0.062429
80,0.062428
81,0.062427
82,0.062425
83,0.062423
84,0.062421
85,0.062419
86,0.062418
87,0.062417
88,0.062415
89,0.062415
90,0.062414
91,0.062413
92,0.062411
93,0.06241
94,0.062409
95,0.062407
96,0.062406
97,0.062405
98,0.062404
99,0.062403
100,0.062402
101,0.062401
102,0.0624
103,0.0624
104,0.062399
105,0.062398
106,0.062397
107,0.062397
108,0.062396
109,0.062395
110,0.062395
111,0.062394
112,0.062393
113,0.062393
114,0.062392
115,0.062392
116,0.062391
117,0.06239
118,0.062389
119,0.062388
120,0.062387
121,0.062387
122,0.062386
123,0.062386
124,0.062385
125,0.062384
126,0.062383
127,0.062383
128,0.062383
129,0.062382
130,0.062382
131,0.062382
132,0.062381
133,0.062381
134,0.062381
135,0.06238
136,0.06238
137,0.06238
138,0.062379
139,0.062378
140,0.062378
141,0.062377
142,0.062377
143,0.062377
144,0.062377
145,0.062377
146,0.062376
147,0.062376
148,0.062376
149,0.062376
150,0.062376
