1,0.013926
2,0.013926
3,0.013926
4,0.013926
5,0.013926
6,0.013926
7,0.013926
8,0.013926
9,0.013926
10,0.013926
11,0.013926
12,0.013926
13,0.013926
14,0.013926
15,0.013926
16,0.013926
17,0.013926
18,0.013926
19,0.013926
20,0.013926
21,0.013926
22,0.013926
23,0.013926
24,0.013926
25,0.013926
26,0.013926
27,0.013926
28,0.013926
29,0.013926
30,0.013926
31,0.013926
32,0.013926
33,0.013926
34,0.013926
35,0.013926
36,0.013926
37,0.013926
38,0.013926
39,0.013926
40,0.013823
41,0.013822
42,0.013714
43,0.013702
44,0.013222
45,0.013001
46,0.01258
47,0.012055
48,0.01116
49,0.0098592
50,0.0080273
51,0.0061033
52,0.0047303
53,0.0032199
54,0.0013092
55,0.00099503
56,0.00047709
57,0.00025881
58,6.027e-05
59,6.027e-05
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
