1,0.025621
2,0.025621
3,0.025621
4,0.025621
5,0.025621
6,0.025621
7,0.025621
8,0.025621
9,0.025621
10,0.025621
11,0.025621
12,0.025621
13,0.025621
14,0.025621
15,0.025621
16,0.025621
17,0.02562
18,0.025619
19,0.025617
20,0.025614
21,0.02561
22,0.025604
23,0.025596
24,0.025589
25,0.025581
26,0.025573
27,0.025566
28,0.025557
29,0.02555
30,0.025542
31,0.025536
32,0.025531
33,0.025525
34,0.025517
35,0.025511
36,0.025507
37,0.025502
38,0.025499
39,0.025495
40,0.025493
41,0.025488
42,0.025485
43,0.025482
44,0.025478
45,0.025475
46,0.025473
47,0.02547
48,0.025468
49,0.025465
50,0.025463
51,0.025461
52,0.025459
53,0.025457
54,0.025455
55,0.025453
56,0.025452
57,0.025449
58,0.025448
59,0.025448
60,0.025446
61,0.025444
62,0.025443
63,0.025442
64,0.02544
65,0.025439
66,0.025437
67,0.025436
68,0.025435
69,0.025435
70,0.025433
71,0.025431
72,0.02543
73,0.02543
74,0.025429
75,0.025429
76,0.025428
77,0.025428
78,0.025427
79,0.025427
80,0.025426
81,0.025426
82,0.025425
83,0.025424
84,0.025424
85,0.025423
86,0.025423
87,0.025423
88,0.025422
89,0.025422
90,0.025422
91,0.025421
92,0.02542
93,0.02542
94,0.02542
95,0.025419
96,0.025418
97,0.025418
98,0.025418
99,0.025417
100,0.025417
101,0.025417
102,0.025416
103,0.025416
104,0.025416
105,0.025415
106,0.025415
107,0.025414
108,0.025414
109,0.025413
110,0.025413
111,0.025413
112,0.025412
113,0.025412
114,0.025412
115,0.025411
116,0.025411
117,0.025411
118,0.025411
119,0.025411
120,0.025411
121,0.025411
122,0.025411
123,0.025411
124,0.02541
125,0.02541
126,0.025409
127,0.025409
128,0.025409
129,0.025409
130,0.025409
131,0.025409
132,0.025409
133,0.025409
134,0.025409
135,0.025409
136,0.025409
137,0.025409
138,0.025409
139,0.025409
140,0.025409
141,0.025409
142,0.025409
143,0.025409
144,0.025409
145,0.025408
146,0.025408
147,0.025408
148,0.025408
149,0.025408
150,0.025408
