1,0.0039393
2,0.0039393
3,0.0039393
4,0.0039393
5,0.0039393
6,0.0039393
7,0.0039393
8,0.0039393
9,0.0039393
10,0.0039393
11,0.0039393
12,0.0039393
13,0.0039393
14,0.0039393
15,0.003939
16,0.003937
17,0.0039336
18,0.0039274
19,0.003918
20,0.0039087
21,0.0038959
22,0.0038826
23,0.0038718
24,0.0038639
25,0.0038563
26,0.0038514
27,0.0038441
28,0.0038401
29,0.0038359
30,0.0038322
31,0.0038302
32,0.0038271
33,0.003826
34,0.0038243
35,0.0038231
36,0.0038211
37,0.0038189
38,0.0038172
39,0.0038135
40,0.0038124
41,0.0038109
42,0.0038081
43,0.0038058
44,0.003805
45,0.003803
46,0.0038024
47,0.0038005
48,0.0037999
49,0.0037993
50,0.0037985
51,0.0037973
52,0.0037954
53,0.0037937
54,0.003792
55,0.0037911
56,0.0037908
57,0.0037894
58,0.0037883
59,0.0037874
60,0.0037863
61,0.0037863
62,0.0037863
63,0.0037849
64,0.0037843
65,0.0037843
66,0.003784
67,0.003784
68,0.0037835
69,0.003782
70,0.0037818
71,0.0037815
72,0.0037812
73,0.0037801
74,0.0037789
75,0.0037781
76,0.0037778
77,0.0037769
78,0.0037764
79,0.0037758
80,0.003775
81,0.0037741
82,0.0037733
83,0.003773
84,0.0037721
85,0.0037718
86,0.0037718
87,0.0037713
88,0.0037713
89,0.0037707
90,0.0037699
91,0.0037687
92,0.0037684
93,0.0037682
94,0.0037682
95,0.0037673
96,0.003767
97,0.0037667
98,0.0037662
99,0.0037653
100,0.0037653
101,0.0037653
102,0.0037648
103,0.0037645
104,0.0037642
105,0.0037642
106,0.0037639
107,0.0037633
108,0.0037633
109,0.0037631
110,0.0037625
111,0.0037625
112,0.0037625
113,0.0037622
114,0.0037619
115,0.0037616
116,0.0037614
117,0.0037608
118,0.0037602
119,0.0037597
120,0.00376
121,0.00376
122,0.0037594
123,0.0037594
124,0.0037594
125,0.0037591
126,0.0037588
127,0.0037577
128,0.0037577
129,0.0037577
130,0.0037571
131,0.0037568
132,0.0037568
133,0.0037568
134,0.0037566
135,0.003756
136,0.003756
137,0.0037557
138,0.0037554
139,0.0037554
140,0.0037549
141,0.0037549
142,0.0037546
143,0.0037546
144,0.0037546
145,0.003754
146,0.003754
147,0.003754
148,0.003754
149,0.0037534
150,0.0037534
