1,0.0040211
2,0.0040211
3,0.0040211
4,0.0040211
5,0.0040211
6,0.0040211
7,0.0040211
8,0.0040211
9,0.0040211
10,0.0040211
11,0.0040211
12,0.0040211
13,0.0040211
14,0.0040208
15,0.0040197
16,0.0040169
17,0.0040107
18,0.0040041
19,0.0039939
20,0.003984
21,0.0039707
22,0.003958
23,0.0039455
24,0.0039364
25,0.0039279
26,0.0039203
27,0.0039155
28,0.0039104
29,0.0039058
30,0.003903
31,0.003901
32,0.003899
33,0.0038968
34,0.0038942
35,0.003892
36,0.0038908
37,0.00389
38,0.0038891
39,0.0038869
40,0.0038854
41,0.0038832
42,0.003882
43,0.0038812
44,0.0038795
45,0.0038795
46,0.0038772
47,0.0038767
48,0.003875
49,0.003873
50,0.0038716
51,0.0038704
52,0.0038693
53,0.0038676
54,0.0038667
55,0.0038662
56,0.0038662
57,0.0038656
58,0.0038653
59,0.0038648
60,0.0038642
61,0.0038628
62,0.0038625
63,0.0038619
64,0.0038614
65,0.0038599
66,0.0038591
67,0.003858
68,0.0038571
69,0.0038557
70,0.0038546
71,0.003854
72,0.0038534
73,0.0038543
74,0.003854
75,0.0038537
76,0.0038523
77,0.003852
78,0.0038517
79,0.0038512
80,0.0038506
81,0.0038495
82,0.0038486
83,0.0038478
84,0.0038472
85,0.0038461
86,0.0038455
87,0.0038452
88,0.0038455
89,0.0038455
90,0.0038449
91,0.0038447
92,0.0038449
93,0.0038438
94,0.0038418
95,0.0038421
96,0.0038418
97,0.0038418
98,0.0038415
99,0.003841
100,0.0038407
101,0.0038401
102,0.0038398
103,0.0038398
104,0.0038393
105,0.0038387
106,0.0038384
107,0.0038384
108,0.0038379
109,0.0038379
110,0.0038373
111,0.0038367
112,0.0038367
113,0.0038362
114,0.0038359
115,0.0038356
116,0.0038356
117,0.003835
118,0.0038345
119,0.0038342
120,0.0038339
121,0.0038339
122,0.0038339
123,0.0038339
124,0.0038336
125,0.0038336
126,0.0038336
127,0.0038336
128,0.0038333
129,0.0038336
130,0.0038333
131,0.0038333
132,0.003833
133,0.0038328
134,0.0038325
135,0.0038322
136,0.0038322
137,0.0038319
138,0.0038316
139,0.0038308
140,0.0038299
141,0.0038296
142,0.0038296
143,0.0038299
144,0.0038294
145,0.0038294
146,0.0038294
147,0.0038294
148,0.0038294
149,0.0038299
150,0.0038296
