1,0.003801
2,0.003801
3,0.003801
4,0.003801
5,0.003801
6,0.003801
7,0.003801
8,0.003801
9,0.003801
10,0.003801
11,0.003801
12,0.003801
13,0.003801
14,0.003801
15,0.0038009
16,0.0038006
17,0.0037999
18,0.0037986
19,0.0037971
20,0.003795
21,0.0037931
22,0.003791
23,0.003789
24,0.0037873
25,0.003786
26,0.0037848
27,0.0037838
28,0.0037829
29,0.0037823
30,0.0037817
31,0.003781
32,0.0037805
33,0.0037799
34,0.0037796
35,0.0037792
36,0.0037786
37,0.0037783
38,0.003778
39,0.0037778
40,0.0037775
41,0.0037773
42,0.003777
43,0.0037767
44,0.0037764
45,0.0037761
46,0.0037758
47,0.0037756
48,0.0037753
49,0.0037751
50,0.003775
51,0.0037746
52,0.0037744
53,0.0037742
54,0.003774
55,0.0037737
56,0.0037735
57,0.0037733
58,0.0037731
59,0.0037729
60,0.0037726
61,0.0037723
62,0.0037721
63,0.003772
64,0.0037718
65,0.0037717
66,0.0037716
67,0.0037715
68,0.0037713
69,0.0037711
70,0.003771
71,0.0037709
72,0.0037708
73,0.0037706
74,0.0037705
75,0.0037704
76,0.0037703
77,0.0037702
78,0.0037702
79,0.00377
80,0.0037699
81,0.0037698
82,0.0037697
83,0.0037696
84,0.0037695
85,0.0037695
86,0.0037693
87,0.0037693
88,0.0037692
89,0.0037691
90,0.003769
91,0.003769
92,0.003769
93,0.003769
94,0.0037688
95,0.0037687
96,0.0037687
97,0.0037687
98,0.0037685
99,0.0037685
100,0.0037684
101,0.0037684
102,0.0037683
103,0.0037683
104,0.0037682
105,0.0037682
106,0.0037682
107,0.0037682
108,0.0037681
109,0.0037681
110,0.003768
111,0.0037679
112,0.0037679
113,0.0037679
114,0.0037678
115,0.0037678
116,0.0037677
117,0.0037677
118,0.0037677
119,0.0037676
120,0.0037676
121,0.0037675
122,0.0037675
123,0.0037675
124,0.0037675
125,0.0037674
126,0.0037674
127,0.0037673
128,0.0037673
129,0.0037673
130,0.0037672
131,0.0037672
132,0.0037672
133,0.0037672
134,0.0037672
135,0.0037671
136,0.0037671
137,0.0037671
138,0.0037671
139,0.0037671
140,0.003767
141,0.0037671
142,0.003767
143,0.003767
144,0.003767
145,0.003767
146,0.003767
147,0.003767
148,0.003767
149,0.003767
150,0.0037669
