1,0.0007082
2,0.0007082
3,0.0007082
4,0.0007082
5,0.0007082
6,0.0007082
7,0.0007082
8,0.0007082
9,0.0007082
10,0.0007082
11,0.0007082
12,0.0007082
13,0.0007082
14,0.0007082
15,0.0007082
16,0.0007082
17,0.0007082
18,0.0007082
19,0.0007082
20,0.0007082
21,0.0007082
22,0.0007082
23,0.0007082
24,0.0007082
25,0.0007082
26,0.0007082
27,0.0007082
28,0.0007082
29,0.0007082
30,0.0007082
31,0.0007082
32,0.0007082
33,0.0007082
34,0.0007082
35,0.0007082
36,0.0007082
37,0.00070791
38,0.00070763
39,0.00070706
40,0.00070706
41,0.00070621
42,0.00070366
43,0.0006997
44,0.00069828
45,0.00069403
46,0.00069063
47,0.00068808
48,0.00067902
49,0.00066145
50,0.00065551
51,0.00063766
52,0.00061641
53,0.00058894
54,0.00055466
55,0.00051103
56,0.00045778
57,0.00042577
58,0.00038554
59,0.00030934
60,0.000266
61,0.00023824
62,0.00020566
63,0.00016515
64,0.00012663
65,0.00011501
66,9.0649e-05
67,5.6372e-05
68,4.3625e-05
69,2.9461e-05
70,2.2662e-05
71,1.5297e-05
72,1.1331e-05
73,4.8157e-06
74,1.9829e-06
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
